106.83970588235294
94.4735294117647
103.2264705882353
95.92941176470588
102.07794117647059
102.00882352941177
80.89999999999999
103.65882352941175
64.06470588235294
79.22500000000001
81.575
93.77058823529411
87.3
96.32352941176471
98.76029411764705
56.89411764705883
89.16617647058824
93.4779411764706
85.85147058823529
78.28235294117647
93.82352941176471
97.8720588235294
89.72941176470589
86.93235294117648
90.44264705882354
99.60882352941177
72.86323529411766
87.6779411764706
61.6485294117647
95.61617647058823
69.53382352941176
75.43382352941177
73.66029411764707
92.48823529411764
85.76323529411765
84.46176470588235
46.08088235294117
84.17647058823529
77.36323529411764
55.735294117647065
79.34264705882352
88.67352941176469
93.72205882352942
64.2279411764706
78.87352941176471
79.62058823529412
87.43088235294118
74.14558823529411
73.2308823529412
83.53235294117647
84.84705882352941
92.82058823529411
92.11764705882354
83.72058823529412
93.85441176470587
83.85882352941178
71.22941176470589
83.57058823529412
80.38676470588236
84.62941176470588
83.5220588235294
76.82794117647057
84.16617647058824
90.98382352941177
93.75882352941177
98.95
88.68676470588235
90.81029411764706
95.825
84.15294117647058
68.16764705882353
75.71764705882353
79.0220588235294
100.42352941176469
97.94411764705882
56.31617647058823
77.03823529411764
93.49705882352941
78.12647058823529
95.48676470588236
93.73823529411764
81.55441176470588
87.5
97.05441176470588
95.70588235294117
48.622058823529414
73.0764705882353
85.75147058823529
69.15588235294118
87.4514705882353
88.9470588235294
75.96176470588235
90.89999999999999
71.48970588235295
73.86176470588236
86.54264705882352
75.72500000000001
100.78970588235293
80.58970588235294
84.01176470588236
100.89264705882353
85.59117647058822
101.14117647058823
82.95735294117648
77.90441176470588
74.1705882352941
90.59264705882353
65.98235294117646
91.69558823529412
72.58970588235294
99.34411764705882
61.080882352941174
68.27794117647059
86.56176470588235
60.48088235294117
97.40588235294118
74.11470588235295
70.13823529411764
85.18235294117648
85.73823529411764
70.69558823529412
45.89705882352942
73.97647058823529
84.00147058823529
71.96470588235294
65.81911764705883
70.40294117647058
88.5529411764706
78.79852941176469
67.50735294117646
71.61911764705883
83.78970588235293
79.71323529411765
66.14999999999999
67.99705882352941
87.22205882352942
61.20294117647059
71.27058823529411
69.21764705882353
66.11617647058823
86.58823529411765
79.17352941176469
67.89117647058822
67.7014705882353
93.52352941176471
80.09705882352942
85.80882352941177
82.09264705882353
102.08382352941176
75.69411764705882
95.01617647058823
98.97500000000001
89.12941176470588
80.20147058823531
76.7985294117647
100.8
80.79852941176469
74.46764705882353
73.67205882352943
91.75441176470588
73.73823529411763
76.56911764705883
77.21764705882353
79.44852941176471
101.17205882352943
75.82352941176472
72.93823529411763
83.4470588235294
87.32794117647057
98.88970588235293
69.53676470588235
82.95147058823531
78.65294117647058
72.63088235294117
84.55588235294118
70.41029411764706
99.28529411764706
68.86029411764706
89.65441176470588
65.93382352941177
87.73970588235294
97.99852941176471
84.59117647058824
70.35882352941178
82.06617647058823
95.7014705882353
86.64411764705882
102.30588235294118
107.52794117647058
119.23529411764706
109.6779411764706
112.65441176470588
105.92941176470588
113.6514705882353
83.73088235294118
110.08970588235293
89.61029411764706
101.5720588235294
89.84705882352941
88.24411764705883
99.86764705882354
78.53676470588235
102.31176470588237
94.25735294117646
79.36176470588235
77.21323529411765
75.48676470588235
95.12352941176471
88.07058823529412
109.425
107.04264705882352
104.06911764705883
96.64411764705882
87.68088235294118
81.71764705882353
102.11176470588236
103.87352941176471
111.9779411764706
95.59705882352942
104.48382352941178
92.0
109.33823529411764
106.41470588235293
101.38088235294117
88.26029411764705
98.02941176470588
85.22205882352941
81.56617647058822
88.25294117647057
92.69558823529414
109.25441176470588
99.59705882352942
101.50882352941177
105.19558823529412
90.25147058823529
97.55588235294118
89.30441176470588
90.46617647058824
104.71617647058824
112.77352941176471
96.33823529411765
95.96470588235293
113.0720588235294
88.80588235294117
89.43823529411763
98.17058823529412
97.22647058823529
102.92647058823529
96.42941176470589
82.35441176470589
97.69411764705882
77.36764705882354
100.80588235294118
100.71323529411765
69.38088235294117
91.91764705882352
80.48823529411764
72.62941176470588
87.16617647058823
86.14558823529411
84.35441176470589
83.96470588235293
80.86764705882354
99.32941176470588
103.81029411764706
73.19411764705882
81.44411764705882
89.15294117647058
104.89411764705882
91.18970588235294
96.0264705882353
94.00147058823529
78.98676470588236
95.31764705882354
79.56470588235295
80.93529411764706
79.81764705882352
88.58676470588235
78.24264705882354
87.06617647058823
103.40588235294118
97.75294117647059
74.67058823529412
90.76911764705882
81.50147058823529
93.86470588235295
70.34411764705884
75.8779411764706
91.07647058823531
82.12205882352941
89.26029411764705
74.46029411764708
96.83676470588235
89.73088235294118
91.54117647058823
89.00735294117646
86.86764705882354
102.33382352941177
96.88823529411764
90.57499999999999
72.07352941176471
80.53235294117647
85.91764705882353
99.51323529411765
107.8485294117647
96.26470588235294
80.62205882352941
88.62941176470588
94.95147058823531
58.029411764705884
100.91176470588235
101.94558823529411
66.11323529411766
64.5720588235294
85.30735294117648
82.95294117647057
94.0455882352941
88.96029411764707
81.78088235294116
89.87941176470588
74.85882352941178
86.29705882352941
86.70294117647057
79.68382352941177
75.24852941176471
76.49852941176471
69.0720588235294
99.3529411764706
109.11029411764706
80.56764705882354
75.6485294117647
90.625
82.54852941176469
86.72647058823529
97.36323529411766
98.06470588235294
92.3970588235294
89.96617647058825
89.68823529411763
105.24705882352941
87.73529411764707
98.96176470588235
109.31176470588234
81.65735294117647
95.83382352941176
105.40147058823528
99.24558823529412
92.675
80.71764705882352
75.28088235294116
68.78088235294118
69.87794117647059
93.80882352941177
90.33676470588235
95.66323529411765
96.21029411764707
99.47058823529412
86.61911764705883
88.55441176470588
88.11323529411764
78.94264705882354
88.71029411764707
103.66176470588235
76.38676470588236
92.49411764705883
94.91176470588235
91.66911764705883
94.52499999999999
79.74852941176471
74.65882352941176
90.5279411764706
84.73676470588236
81.8029411764706
95.71764705882354
73.33823529411765
87.09264705882354
70.64852941176471
94.73235294117646
83.11176470588235
84.19852941176471
85.1029411764706
88.60000000000001
67.28823529411764
83.28676470588235
81.82058823529412
72.7720588235294
82.52794117647058
91.72500000000001
62.63529411764706
78.98382352941177
80.975
88.13676470588234
96.97500000000001
73.1514705882353
82.53529411764707
89.64264705882354
85.32941176470591
86.98529411764706
93.71470588235293
94.85588235294117
94.71323529411765
76.0720588235294
82.05441176470589
89.35000000000002
103.39264705882353
79.68970588235294
89.54705882352941
77.375
98.96911764705882
80.78088235294116
84.80147058823529
98.84117647058824
88.29411764705883
105.3
93.77205882352942
92.43088235294117
60.5529411764706
57.65294117647059
105.27352941176471
90.3
99.40882352941176
88.98676470588236
64.08235294117647
96.37794117647059
93.95
76.19852941176471
77.65441176470588
87.37205882352941
72.13235294117646
100.42941176470588
100.51911764705882
80.96029411764707
90.56176470588237
89.91176470588235
87.38088235294117
74.08088235294117
79.91617647058823
78.97500000000001
84.96029411764705
85.7955882352941
86.61617647058823
77.48970588235294
95.61029411764706
77.80147058823529
87.24558823529412
85.36911764705883
94.1279411764706
90.06029411764706
96.3220588235294
102.28676470588235
94.47205882352942
98.06029411764706
87.05882352941177
96.0720588235294
81.80882352941177
106.46617647058824
77.88382352941177
99.17205882352941
80.87794117647059
76.46911764705884
95.77794117647059
96.37352941176471
100.11617647058824
86.44411764705883
94.80441176470588
104.31617647058823
103.21323529411765
77.16911764705883
97.29264705882352
73.46764705882353
89.21470588235294
82.09558823529412
96.18823529411763
96.30588235294118
105.05588235294118
102.73823529411766
108.04705882352941
80.05441176470589
96.44264705882354
91.12941176470588
77.73382352941177
85.65294117647059
102.34705882352942
91.60147058823529
83.01764705882354
72.73382352941178
76.29264705882353
99.43088235294117
96.27941176470588
75.10882352941177
93.85000000000001
78.40441176470588
86.3529411764706
92.21764705882352
97.47205882352942
85.73823529411764
94.25147058823529
84.375
94.7014705882353
95.40588235294116
94.38088235294117
93.61176470588235
88.25294117647059
98.11176470588235
94.2044117647059
99.52794117647058
105.10147058823529
99.46176470588235
94.9470588235294
99.9279411764706
93.41323529411765
111.62205882352941
88.01764705882353
100.83970588235293
95.30588235294117
98.71323529411764
107.60441176470589
91.83088235294117
102.03676470588235
95.42794117647058
102.54558823529412
97.06764705882354
102.57352941176472
102.6529411764706
93.4970588235294
109.16029411764706
87.75147058823529
91.37352941176471
84.53970588235293
94.67794117647058
89.51470588235294
77.92941176470589
112.30735294117646
92.21911764705882
86.34411764705884
96.73088235294118
98.3970588235294
103.66470588235295
77.35588235294117
88.57058823529412
94.08235294117648
91.02794117647059
106.33235294117648
106.49852941176471
109.57794117647057
96.6470588235294
89.95735294117647
105.03529411764706
108.65588235294118
65.33235294117648
91.09117647058825
102.75588235294117
89.45588235294117
105.89852941176471
93.86617647058823
95.45
93.24264705882354
106.53823529411765
80.44999999999999
97.12647058823529
101.66470588235293
91.58823529411765
84.2764705882353
91.09411764705882
66.51029411764706
90.31470588235297
107.76470588235294
104.8
81.04411764705883
77.22352941176472
102.86029411764706
95.28970588235293
103.16470588235293
75.71176470588236
82.10735294117647
85.32058823529411
97.15
96.73382352941177
84.35882352941177
93.03382352941176
91.43676470588235
102.73676470588236
82.09264705882352
89.59411764705884
104.88382352941177
92.34117647058825
98.64558823529411
84.00441176470588
95.67205882352941
100.89117647058823
73.01323529411764
